1.49045165319446 0.817707200495353 0.551929178644408 0.500896492688106 0.504767309182027 0.602565802328707 0.186728498612161 0.462853125216895 1.48124083842884 0.954510944693853 0.830863553923779 0.157516437874984 0.428790933411661 0.589562864303375
0.858449732184305 0.830558536382906 0.477723752260874 0.580706101214196 0.87983419486354 0.4991375839708 0.22362343615106 0.280959526690954 0.815143549869197 0.777074640495231 0.905957527734364 0.719350846056582 0.870833008949372 0.244435265448498
1.26638406444733 1.53240566876313 0.676102745950687 1.0640553498594 1.19034030259464 1.4037658420319 0.788093657868899 0.827940276901477 1.58050331533598 1.89584917775244 0.940124439125552 0.823561219281878 1.26536889319101 1.04742425189868
0.874843541959981 1.52435921207579 0.485261631634716 0.942932662820576 1.05803332017019 0.959733289716992 0.717742227415325 0.753818860092678 1.24487479564636 1.03047619290114 0.509704996097288 0.539937724309438 0.732175567527424 0.777672135629633
1.12021068822061 1.19243651650761 0.931652138986854 0.991546616352922 1.26576380448214 1.22826533689497 0.675746665879778 0.624975400456611 1.33397422392019 1.25726709538365 0.92302798552682 0.911237988237504 1.45835917602006 0.931573355405312
1.35557738845783 1.73578858528939 1.56096169897699 1.15044543730813 1.40494436361494 1.60605218732989 1.55546735315857 1.32898299440678 1.48934721617597 1.78656265582118 1.29374037950928 1.40302856011106 1.576232670003 1.1896101534901
1.06198288184532 1.51180303260733 0.998791953385899 1.0584150989167 1.26706027319619 1.17211055117715 0.78631871144774 0.797056643950457 1.21657308630167 1.51631334244363 0.991101314282331 1.10605121776511 1.23785235575961 1.26708843864001
1.02890487624329 1.02844015069111 0.34889475661977 0.921039438896359 1.10350032274089 0.794800834286445 0.876967613477636 0.800161328214427 1.09914547982977 1.07483176000271 0.614753113131933 0.604862265692374 0.83095068470714 0.646265194659815
0.549507730358335 0.616967833821127 0.0594003432814475 0.107867370869007 0.110646520087064 0.297805655622632 0.138195498751399 0.432042122958617 0.642117009447166 0.229841072761931 0.137498513185634 0.0849843239049973 0.0816721486440249 0.150314760658868
1.464712673254 0.987270960591202 0.876384984138253 1.07806938743678 1.25001634282726 1.10369932771667 1.10628279497233 0.505853282139433 1.53335568502804 1.22571472644434 1.1865010584139 1.02227105541139 1.52840137774472 1.36609165380237
1.26615855987991 1.69851049700842 0.714761890532353 1.04661699354973 0.975577989229026 0.942348266193445 0.563209323445553 0.484091428563354 1.7859258198687 1.506474521376 0.85356390196585 0.632547558431016 0.93523024169355 0.802494737395227
0.615401831935092 0.790954240562857 0.794800834286445 1.13014325494746 1.92563455278408 1.15829529082928 0.767790723555711 0.719350846056582 1.27982211660937 1.08866295781444 0.852455963044827 0.81819266953417 1.099445274972 0.952545512533326
1.45605360553474 1.36970755751549 1.41818054998221 1.60112344283001 1.20285217665723 1.31683709610467 1.03513986571254 0.630952576966827 1.81087558642029 1.32564161390794 0.70284995602133 0.670697051722353 1.0535451852988 0.930311973236409
0.824964605180132 1.34369996348747 0.786591985269809 1.07428544251037 1.38836721128082 1.221390236363 0.424940884608821 0.466309313657464 1.90204782312218 1.77529127652075 0.758091869200327 0.725033369422267 1.28617011225731 1.31881819599498
1.48023997396242 1.46068265112375 0.870037347356693 1.44272195241853 1.90801541354784 1.74921724596238 1.27739983040278 0.735967177742873 1.57379000918757 1.76907068097336 2.07971650387427 1.03995863987427 1.94718077004588 1.06422786180628
1.18714195691446 1.32707500145992 0.857516896295765 1.04264140472945 1.12758839690463 1.10439553342384 0.871502549084021 0.575095358783809 1.15224783783402 1.46579846223249 1.07185755135929 0.727741825324444 0.906563576115573 0.771542377987319
0.789411450530009 0.779508346207989 0.483474981743192 0.769691468199731 0.482549598414254 0.747872080249192 0.169911536717273 0.273608502720422 0.982527809647308 0.96797195100917 0.506094449390089 0.436382210742886 0.369976090177861 0.255417111864505
0.783033587354469 1.07987109784887 0.55772829345221 1.14683086093858 1.10902455901542 1.09242652958102 1.08529061455162 0.465807337114326 1.32887709024994 1.23203534209082 1.32372722885106 0.632866249675015 1.15445687685402 1.4783720493208
1.57759630657794 1.63374020495707 1.01714912818454 1.5934101513569 1.32760536477121 1.29792752044974 0.987270960591202 1.13378636367576 1.64915850062903 1.6097378674431 1.02661490816086 1.06198288184532 1.37399402115705 1.63227514633686
1.14192717335405 1.2591709647907 1.14371311591321 1.29776364870633 1.16592819928629 1.32106226618228 0.644166998338227 0.600648046063022 1.50185270175416 1.31216331177682 1.0123279200711 0.747966750324052 1.48769956483438 1.22483369499327
1.02054263324619 1.17266787849752 0.749291191177985 0.84942416961721 1.16813835131672 1.31764071780284 0.577960770750828 0.564972841836437 1.59629188076409 0.991546616352922 1.05371951977737 0.769320874782788 1.03663049631223 1.01407058679153
1.30103599216798 1.20665919275124 0.544299083823529 0.790682156396477 1.34604511921221 1.10243829350164 1.00287201638727 1.11798998909435 1.28442773471632 1.16913288148323 0.837680331292244 0.685115008862681 1.13487992783865 1.0301549880232
1.48005789093205 1.34401296886328 0.933659026035247 0.955819090007558 1.09145339146963 1.47332032133652 1.26398547423211 0.539296455741685 1.48462270894214 1.46609857881849 0.721540255061163 0.941880502873151 1.23494807862526 1.28928774317774
1.19782393873906 1.433559553587 1.28301501166589 1.19966353273784 0.917929388542664 1.17948542067466 0.644849395152193 0.911599746386032 1.64242771525976 1.31581824731557 0.844450954651111 0.604643781968542 1.15098333540523 0.97467284113781
1.29724454428638 1.07745674659532 0.711576316028313 1.29759975010456 1.13574749533037 0.712949807856125 0.985779480393766 0.909749383830733 1.26104288093093 1.09094967233276 0.971876799113701 0.605517430598971 0.918248813580317 1.4596145230326
0.96466176059955 0.960269339046365 0.646893796042483 1.09994473390189 1.07752483633762 0.991286880910561 0.820264295619411 0.61615813903181 1.01646180564043 1.44250927444763 1.11464966636573 0.657830835432378 1.06712162157674 0.68597149681085
1.29014132621298 1.20576120418515 0.621758584472292 1.02983367993954 0.784814369085769 1.15104659851653 0.472625189950687 0.82911934208316 1.01468705373035 1.18417817699776 0.769042839563202 0.479025311216193 0.955165231256211 0.757857561928701
1.04091255186873 1.12651924192112 0.957010321151172 1.21003439570453 1.08027858197961 1.10087639032118 0.55066153226319 1.14396799038891 1.44071152115445 1.44675426348847 1.32842687241636 0.881575055785661 1.09687745137439 0.943438863793167
1.14911527084122 1.3676720369918 0.878921104404151 1.04475430476543 0.856540727468381 0.961340576427864 0.500593453199742 0.964547420437443 1.21143489355707 1.38941448845613 0.670645915213432 0.635200220605096 0.825183706427695 0.631803550318893
1.4531583013734 1.18273895331754 0.64888176426193 1.14711669772772 1.04942204447734 0.991880462823741 1.32465829046149 0.718571232900104 1.22592018880876 1.17421438216166 0.800969663088691 0.727355351889682 1.16089827475239 0.930706326108465
1.28810253335336 1.45691590559866 0.481623357957778 1.26598939807624 1.155181640156 1.12122143152897 0.723433873164818 0.917689752787862 1.22618429269116 1.1368710007852 0.724694296058075 0.569509540101767 1.22489245457844 0.894372267773133
1.37674894827636 1.2947271675944 0.799936674741463 1.16602168489736 1.24855412372131 1.22794320496452 0.661192009318394 0.914609319091617 1.45212891704144 1.44706014944245 0.995804068686428 0.648515856414351 1.16408787062702 0.908581088804102
1.45498051890834 1.46455085908566 1.35340953378411 1.3102229241686 1.43789010976354 1.20668911182016 1.31008803511464 0.48007771481721 1.38904058678792 1.55072770695277 1.00066864433798 0.608514789719242 1.3011448860782 0.761739972025557
1.34887801910946 1.07922557486792 0.87829806436406 1.2752789980186 1.1202433087944 1.28903979221566 0.707345899959758 0.792902013696938 1.46330169748067 1.19267927178114 0.664387558888521 0.826409787064715 1.21621753074237 1.10730770703533
1.31087013847305 1.15609472408147 0.733425027058515 1.2205053849603 0.967706018820311 1.50180815733223 1.07823949886017 0.600538348827282 1.14587748113522 1.23494807862526 0.847883403209255 0.872129836088385 1.28379087138504 0.781570060909842
1.39304651394242 1.31248634397517 0.937856509788716 0.849808990573322 1.11828418846557 1.30643913587043 0.816647176545558 1.32100889442126 1.33589540353604 1.17449249900343 0.688335623562723 0.534561681442574 0.69479582080547 1.09168837359529
1.35822919285155 1.28851613820119 0.869366825162432 1.22838245005569 1.00755637993938 0.913366460356908 0.699029843718101 0.640168255769059 1.21131577858119 1.08664091688689 0.946858733440573 0.893881510361025 1.06457279644459 0.941022368093339
0.89771934628872 1.12252410871442 0.657986215466356 0.766211751416951 0.711429044237958 0.829468427918184 0.32584453354613 0.6783888095844 1.38243693079259 1.17529551343907 0.635306180870095 0.427096128234459 0.706704858492011 0.475675016482967
1.45252675933732 1.04211248142862 0.371080681246334 0.905310671030992 0.816293585381653 0.9213976692423 0.742698959389193 0.770385960900748 1.16820053843779 1.17819335133845 0.63610052518067 0.436123629061957 0.949570757108954 0.681023990757635
1.28464915735769 1.50853411749322 1.06564133833141 1.19483114640865 1.04429688845584 1.12897982528451 0.860016632794978 0.814080803455574 1.42889876620224 1.52483817056795 0.768393789934483 0.79317349462707 0.944333822898798 0.900770920216118
1.31581824731557 1.56796987594033 1.45691590559866 1.45395300959371 1.2083332836029 1.75012116939904 0.923623779240947 0.851047962812218 1.82944053619574 1.4463776599769 1.46632937645615 1.16517999960678 1.36751920579356 1.13613283941529
0.633715596790519 1.08758504481891 1.12868875625058 0.693347160562612 0.491336947182128 0.760572156874734 0.0383549538764639 0.13610308299234 1.10051048595119 0.876260090817802 0.645688629400244 0.314737744475207 0.904582456741994 0.345573550867559
1.47265552676793 1.11812075505615 0.493231755364943 0.93275445790482 1.09430301708001 0.824175442966349 0.501562856486806 0.864112835815575 0.959694989481441 1.15101496746116 0.62020007280388 0.511685254177873 0.999859523293473 0.708577518215303
1.6295738175204 1.08102520524106 0.611720181864216 0.989094997428759 1.19827661178106 1.0198937039567 0.660365691035566 0.53766227771955 1.17173882699221 1.51692780875509 0.619984914930961 0.595148389677843 0.833387269474391 0.588675158963234
1.18188055785112 1.18439235234699 0.675237760016377 1.21110729322654 1.40224152644934 1.09661028599744 1.16358821413046 1.11825150392046 1.19446777431163 1.38416710010372 0.938795587214225 0.669264240096613 1.20198082164514 0.633609467843749
1.24967248357693 1.16164968367941 0.595479223381787 1.12969097090537 1.54006639784232 1.65668402803097 0.953663584938957 0.840057425874566 1.45343885874922 1.48337569877045 0.731598366934198 0.858873461004204 1.15256371376058 1.11596092700272
0.968579530582809 1.02032637026957 1.09370024430709 1.04528183295646 1.21769817894441 1.24161534975045 1.26109955099782 0.560358369296482 1.48462270894214 1.30600578989105 0.909668855565268 0.782622186987548 1.81814171050217 0.828333453115013
1.49928816893311 1.12541649142016 0.638796585809864 1.25230572111657 1.42606780610417 1.08119481463104 0.766397642299538 0.464551292234001 1.96783936509853 1.54177986396011 0.615617978050708 1.22330473262543 1.47382435360525 0.70250327548397
1.10429610513641 1.10061029133078 1.10273710324506 1.0757188898548 0.97384240171216 1.27508343178389 0.689841723551219 0.536259425022801 1.24978711646523 1.27859778566452 0.791316904332189 0.708380561200535 1.07161786226913 0.969262616640261
1.07390967602774 1.06612353163138 0.783124986678177 1.20621029926613 1.27868131040877 0.988313674721353 1.01014530734578 0.903327065482296 1.43964553661689 1.21417062930238 0.769274540947496 0.73745110611647 1.12700536316933 0.784540608989156
0.801956741417221 1.21077958553886 0.880041599199034 0.804285969793913 0.975087802382612 0.904420559303668 0.816028309935761 0.636418086313856 0.989392483672214 1.32170250522671 0.750188920927142 0.42146968224988 0.911157579762407 0.894249600997275
1.45472374054167 1.3127285496628 1.00616799827683 1.13574749533037 1.16583470493484 1.07397800770975 0.798182643393826 0.778223352915065 1.34848864638399 1.32103558065784 1.22603757692335 0.779279004189232 1.16676925532839 1.46286180628877
1.41005971467015 1.07813743547872 0.651491505291113 1.00085244421719 1.06605466110793 0.888919535078023 1.09567464468077 0.591059082476161 1.64264055326182 1.25516009309509 0.850492751283723 0.601415589960352 1.22890928961597 0.791860653495978
0.792902013696938 0.893963319990064 0.707000774848481 0.607480353802854 0.666803205220343 1.63331067684566 1.04087723801687 0.180820430667687 0.572785823888761 0.799936674741463 0.490051324549514 0.258279008082465 1.12535158585773 0.426639343339571
1.21935390636424 0.959694989481441 1.12917382425045 0.734864773911814 0.875968612395551 0.726920390666867 0.623743510421066 0.450884518299024 1.71743095993729 0.881947703451609 0.669110602731704 0.431847349382283 1.025969908676 0.38315133051158
0.892940218265905 1.3149863116755 0.795613512104436 1.21319019337554 1.44630703102606 1.06608909696255 0.783307760267902 0.797867491330348 1.36998711784516 1.44793023615327 0.848440064965981 1.08923512685551 1.37977314412963 0.95100128954955
1.46455085908566 1.18108281603169 0.970930420832479 0.833561084275159 0.990989957774356 1.43255752558953 1.21173261893738 0.544995139536087 1.49015875815018 1.47627216723812 0.732031298609912 0.710790615732541 0.917250271368855 0.882816675016438
0.962448863855238 1.06056422103058 1.06277783565889 1.09074811361131 1.00981750417044 1.12807399881773 0.772512735940686 0.678896114790085 1.53225444656342 1.16925712823744 0.820176228688486 0.675644905423803 0.773020643143109 1.19234546808496
1.75701273289822 1.55166048351443 1.85244683417414 1.50256514278528 1.8340044508218 2.15904953949612 1.57530185050442 1.33075522377912 1.23759131594956 1.79578469047768 1.19872908000288 1.58243663693116 1.42156497520181 99
1.37926974618293 1.4309808787423 1.45807999587726 1.62077342209785 1.39470885972091 1.45032494077703 1.00103621032021 0.925250473245627 1.57503278570992 1.43826992271023 1.16274447726379 1.34625331158271 1.51275078507245 1.44814176444597
1.41733265090408 1.1105079209145 0.84311770713624 0.952738372845201 1.2977363341381 1.18056087131528 0.65060495729427 1.41972913720613 1.48005789093205 1.20465257323069 1.19827661178106 0.255804333553758 0.682288437225069 1.06122189944955
1.26471977159904 1.40861831699801 1.0460199052156 1.04756457815746 1.23390047056762 0.989094997428759 0.990730077688989 0.633025557218564 1.37954664641251 1.45661302002884 0.961875765094639 0.767373002911917 0.779141373726806 0.903124435342396
1.23750428753473 1.08549327617496 0.718863659064581 1.00934382090993 1.08221186730033 1.037055982969 1.04998211170004 0.785498441624132 1.4710490269847 1.45721869945659 0.980204057617808 0.534503087120347 0.920282753143692 0.828901101537565
1.27396517614597 1.20149974884354 0.75968370436019 0.764583730497794 1.17371976115492 1.00985393205234 0.755511464756495 0.585506289042554 1.43537019876648 0.900242647452548 0.757763823645918 0.942659986894223 0.597681988741879 0.730394794586612
1.25533109660108 1.48880582207297 1.01638942841028 1.14167177812856 1.49948910888623 1.50356615500336 0.896047207397096 0.804822714450534 1.57753436342109 1.33634227217724 0.84749784038987 0.731598366934198 0.840402714841698 1.3415584672785
1.26863631765166 0.743887822263129 1.03300653157012 0.551641218265766 0.799307376388336 0.655289538003705 0.743412446707495 0.767465844802245 1.07619624938378 1.070315689513 0.769274540947496 0.368939426758714 0.45005599143604 0.509584854329858
1.08610101473104 0.996579563102958 0.77504969617958 1.12872110143843 1.09470466383709 1.25347699922902 0.685518153395454 0.69394686073051 1.25161945779329 1.11645220679644 0.711281750755428 0.667880653312058 1.33699906939501 0.839755200196036
1.35789488659819 1.31528159387347 1.07551423742213 1.35421012264704 1.20890064256223 1.80853464258976 1.23503532977775 0.870037347356693 1.47823523481825 1.55238066994675 1.38374110433217 1.31219023511262 1.34872228821213 1.45154356716111
1.46653704879609 1.13340011415377 0.717107818004789 0.959043660939804 1.42616390220034 0.907734229191034 0.756215872026928 1.26627131852016 1.02869041436307 1.22946509708687 0.670032073053894 0.807814255538071 1.93162285573295 1.1285917144093
1.24199087151346 1.36069446206961 0.871000436014348 0.943555643022168 1.145432259312 1.44597736328106 0.671463785728786 0.922551094844969 1.37899276925837 1.28221080757657 1.07438789977724 0.957125526312491 1.50078308760459 1.33713037708852
0.793354440976971 1.08116089505435 0.689390131682233 0.983911996471631 0.865292130902339 1.07332866813361 0.658503974616371 0.637581615110237 1.24720469271794 0.960652055572909 0.623207432355264 0.468690267163206 1.29480935599766 0.842127373571264
0.862552345420673 1.20143959846758 0.935465711260196 0.986972842459686 0.971801121801723 0.914649385602029 0.615455872844074 0.502228776540472 1.44882305139984 1.30857603331458 0.631165388204064 0.415217399550843 0.45691838969708 0.814745152307433
1.14269296790328 1.27592130363852 0.726049900235653 1.10074334967706 1.1624943443794 0.904946630173498 0.751416088683921 0.695993127009864 1.52006010128288 1.08812414655372 0.848268817427245 0.651282976461246 0.858661619037519 0.934994716667927
1.18405577048558 1.12128660570698 0.985592888860748 1.4444217497965 1.21725421463185 1.13994615216109 1.47247205736094 0.752924384595806 1.46000939894217 1.32028809670728 1.16168098013509 0.481129012029154 0.681479375692263 0.734912729792413
1.98148411099682 1.37503116884118 0.961875765094639 1.18497345431615 1.04390968039707 0.900323938352076 1.12638956966756 0.714223506161862 1.90131616857978 1.33270896819614 0.791180920831311 0.574813993598081 1.02313414749215 0.92358407070162
1.15423619241611 0.886408677392234 0.881450809031447 0.841480975065639 0.669110602731704 1.2554165873895 0.873717204315094 0.639640913036804 1.05389382386873 0.879626747502564 0.872798508798021 0.607643756946004 0.961646433594952 0.814745152307433
1.48629805459096 1.48835443631104 0.930548603620855 1.45845221875 1.45006696401696 1.45889405353423 1.33962195292146 1.07684373019496 1.60005402112376 1.45870804162894 1.05312665850698 1.24717596162658 1.06353763538462 1.17455429224327
1.54342630684019 1.17985427691713 0.693747000631913 0.917010472798504 0.893963319990064 0.78954767484626 0.949299885481101 0.993140655725876 1.29926480214679 1.33586911092558 0.772928315564795 0.572729427080806 0.716766046158579 0.727355351889682
0.625991905372537 0.582885786302408 0.467625804459771 0.844536909610765 0.724839627292435 0.738072743912938 0.426051741716553 0.229920535593233 0.83190862260152 0.845310171957053 0.499805120482525 0.32584453354613 0.498530345671839 0.60475302979735
1.28658451697088 0.500229684552587 1.34757951999178 1.34981189554248 1.33291995535308 1.05997540505319 1.45159040776255 1.42932990393347 1.23340538500964 1.30486736242416 0.921119056730796 1.40646456790927 0.950498903203892 1.44877608099118
1.47540353619167 1.1220358036117 0.682338981843342 1.14676733055516 1.18252442352007 0.990767207550684 0.641853886172395 0.638004381062736 1.39284784008973 1.48296724838015 0.675950155731424 0.525320069916443 1.12226370899939 1.29617816917678
1.43582234826909 1.16589703547371 1.44449251202365 1.25044600068301 1.18049944814029 1.36427878706221 1.25247721338555 0.908339202086535 1.45614686301872 1.44675426348847 1.54613595976384 0.851645538380624 1.01301808882658 1.0949388833018
1.12697296243707 1.08842726360974 0.586229898213868 0.801463324043404 0.822067960626785 0.851005265175526 1.18381091250198 0.663718369869133 1.82198148191764 1.03215192196784 0.737785882178326 0.398239063016425 0.588342066193819 0.548872571402893
0.954164384302236 1.28605957532405 0.636153459039825 0.689038752515402 1.3059245166096 0.944917060662478 0.577231150962602 0.601634780053838 1.41757498115292 1.226301649809 1.24308774265449 0.498773285241816 1.00011704191901 1.11504322512586
1.36379309577338 1.00125668507675 1.02273865608894 1.06180998214401 1.29956476260879 1.41619291146575 0.827678073517551 0.495305812107954 0.824394717169618 1.46427340243648 1.01877511542648 0.573124137960215 0.895598108649066 0.657520002916794
1.12768553615382 0.729189771906875 0.334040711429798 0.659642102002547 0.78294217967616 0.548814809670025 0.336043573329659 0.201061528168007 0.946276627364412 0.482487875734236 0.20530539318433 0.0399896482161584 0.321141026195446 0.0978524001675046
1.46249122145534 1.30513853415888 0.934444942454197 1.22480431390587 0.896455304040043 1.33444828239628 1.06914914851747 0.29311727494172 0.847283574570876 1.17748508148883 0.745739630679116 0.708922099675308 1.13414029472726 0.844107060910886
1.52586063217875 1.65622607393286 0.775510270985068 1.27673057965975 1.27127624953562 1.7140141206032 1.15675540271682 1.34229022562184 1.4389816833989 1.3262789287099 0.925131536539637 1.08122873305723 1.07813743547872 1.5127728151435
1.03111829330489 0.971536206100134 0.797101708279795 1.01421567202936 0.88842609372585 0.738120546202677 0.730202088510956 0.352978119094443 0.876218456244446 0.955511445027436 0.644324515862377 0.44526257798223 1.13725591226031 0.864070692401531
1.42373464409374 1.07034997895014 0.68077090949189 1.06633011474739 1.03428707811155 1.04369841279065 1.23912757040031 0.672178874123749 1.20922896647164 1.37019038537133 1.11080432943347 0.84569657902023 1.06853101662965 1.08616851844377
0.911117373100158 1.17266787849752 0.692597029254464 0.903164964655227 0.922193277526769 0.777718082010215 0.704383812485933 1.11159432289128 1.32977691828472 1.87533439281396 0.762626600329749 0.536844186164544 0.957240718203109 0.812351428038422
1.10353349298718 1.27971087571711 1.50049320344473 1.11159432289128 0.944256032155857 1.44788322378901 0.350656871613169 0.570697020803381 1.37394340106086 1.33347358493631 1.2209479085319 0.483968169596108 0.700222094231907 0.651908432543348
1.01667890590542 0.90797626227007 0.637951545091995 1.0021748070311 1.31739969909595 1.33334179616716 0.533154469249054 0.134530892957606 1.0447894819706 1.37343705911733 0.500108398924786 0.453874247315852 1.31089709664744 0.540986186660843
1.26390071290582 0.926280665903503 0.367070720120853 0.279750702125501 0.955088278582067 0.989466841407312 0.0813956382039941 0.475488559476305 1.05664380384561 0.893717871021763 0.298251023801015 0.0331445985923021 0.46216045178471 0.594210432699922
0.943283136937756 1.11396056561491 0.786364262271079 0.966375296041576 0.995175846718648 1.01076419809491 0.555779868767033 0.500957089567385 1.38133206929008 1.12629230444142 0.697487746658366 0.528861986252089 0.960613790510819 0.906119176552659
0.878796527446575 1.20390280187582 0.592829484045078 1.00828633361974 1.09440344389406 0.82096855199783 0.585172138894646 0.636153459039825 1.75027753477311 1.46697532660203 0.724355107684139 0.47430685706557 1.25530259804738 1.13805733563104
1.36680568453603 1.13792915104506 0.862510136189508 1.02790366039766 1.20543173956218 1.16330704759992 0.752877284767712 0.394673757029944 1.0584150989167 1.01010889007671 0.715495584223707 0.707198003782605 0.979378200744411 1.09272834550914
1.55123660202535 1.13146662553906 1.15205826437374 0.973615798493425 1.50815794887673 1.49550744609321 0.569509540101767 0.713929719742474 1.00927092664303 1.26886126422779 0.813016926410329 1.01884732019925 0.970854671864522 1.13847382209324
1.19758242930392 1.30844092191503 1.0336114384507 1.17942393140452 1.20549165029521 1.53117362243798 0.878173409761027 0.531157522737909 1.30962927618441 1.27446854593763 1.21914709029685 0.666597845326409 1.39733320823511 1.35650503230914
1.44764812880956 1.62448414797267 1.13317473301722 1.37199257640903 1.43570338137743 1.63779210593063 0.873842415609316 0.914449036994784 1.51433571100077 1.4834437576187 0.91673063510254 0.964509304144629 1.34409120490145 1.2855067073072
1.22398129278419 1.68499055483477 1.44144520558474 1.28417857562695 1.35045990811067 1.8323094267496 1.01080059150771 1.42805991035236 1.52446808642401 1.67440134328475 0.911318390247597 1.03535294902892 1.31614010119668 1.0072642492088
1.49364539438244 1.55721787296148 0.986488210863405 1.45870804162894 1.60569090114717 1.15306890779741 1.49002354688237 0.853350932100281 1.78288689072446 1.45357910792549 1.22785533278918 0.686223265487121 1.20597080698861 1.60647352297008
1.19264893059449 0.730105721545477 0.601196351812037 0.683904599193013 1.28713678958667 0.645583763628336 0.858746361209511 1.02025427221618 1.39641794429074 0.773528292506758 0.570753532345879 0.178062499873571 0.665621809495193 0.688436100829826
1.36993629450707 0.936132574087694 1.5156545664256 1.07202872268509 1.03414487611337 1.34312586571851 0.656120059722869 0.534210063998727 1.27091156757633 1.24360689356601 1.06298511102496 0.638849377152096 0.873758943155177 1.054625569463
1.06491761214401 0.768347413122881 0.950808093899715 0.814036497835399 0.880870786642895 1.30329311461648 0.492743116215225 0.350234247108746 1.04172442646106 1.07356794756185 0.903408106043141 0.818986565399093 0.729816564916957 0.803793700647009
0.754853569995924 1.07708217011775 0.39413449176578 1.00316543285738 1.15625206811452 1.09010957617636 0.315686268861378 0.404331132066961 1.36800309114764 1.49532812214401 0.839755200196036 0.467187166736161 1.27088350960856 0.5527350268432
0.606880980402537 0.985667529651976 0.515872864987504 1.01895561758397 0.789184368756887 0.936759803713495 0.39897744197261 0.274292835332765 0.851645538380624 0.816470396591944 0.24467018185849 0.38587445834316 0.914689450507181 0.672025683937834
1.44149252158465 1.43188894867828 1.05935157471481 1.61215421992833 1.51184713404063 1.48296724838015 1.58002969885351 1.43133942591302 1.45278410238872 1.52933353619243 1.15675540271682 1.34952663692768 1.48505313314315 1.54909325142498
1.17856268438872 1.11031026641392 0.851047962812218 1.43646452503247 1.02700886980842 1.15398392198086 0.984509970851299 0.777672135629633 1.45170749966812 1.04190083375067 0.689390131682233 0.677068610347255 1.30652036733954 0.73058746353379
1.36774844383279 1.26686309287415 0.714664024022195 0.896006388571448 1.13436545837393 0.894290491594488 0.902597404742153 0.936642228122053 1.53251367062087 1.56805325965137 0.794484614465862 0.992992480137532 1.13545838978877 1.02969084320169
1.16168098013509 1.01920826588084 0.493598078099365 0.786364262271079 1.13933827858007 0.661656513468574 0.277555976152772 0.724452030388358 1.18353537558595 0.949957589344639 0.323893454414353 0.67370948666747 0.646369989001016 0.930627467974208
0.818986565399093 0.714370367011471 0.284351532355325 0.85798342301288 0.903934709664571 0.775786514080748 0.619231497609777 0.46014266939886 0.936250209613759 0.797642321889393 0.46064749682171 0.482919854512282 0.546733162104409 1.04816074517201
1.03425152950772 0.722851603266276 0.696142689539744 0.86747856746272 1.38040203541505 0.952198270212573 1.2043827202989 0.48353664352832 1.37313313084207 1.00959890900781 0.795613512104436 0.316050846502224 1.4255871870576 0.615888095012994
1.42113047595535 0.873090912567936 0.306013029136504 0.699576468324849 0.742889272454759 0.625510531844134 0.403529903473654 0.429376928154477 1.15933102370282 0.775832547178553 0.573631394558382 0.290727430637741 0.549334545194097 0.635835813846832
0.667572929440515 1.08923512685551 0.783581858031153 0.994066256043722 0.936877365482543 1.12213348370946 0.546964670381864 0.604206671263298 1.41030381358024 1.29727187229075 0.728128149455191 0.645373999088262 1.02399649528732 0.644219506936522
1.5351237651816 1.29483675063106 0.831037807899389 1.27664689181536 1.13635755491037 0.840747884625511 1.15713273748012 0.689189358705601 1.0431700484183 1.47650062900604 0.982378053001577 0.638796585809864 0.998313017351544 0.92900950428193
0.976331653959277 0.86815035654622 0.589230067140172 1.12554628990819 0.749385727007135 0.894004222294915 0.943399934352773 0.227374587842026 0.822595247746832 1.145432259312 0.852498598786376 0.474431312572887 1.12440998148925 0.467061806324815
0.989950031961045 1.32858579597446 1.2906916385291 1.4548871525855 1.55341767415595 1.17415256791346 0.83121203151584 0.494452309648045 2.0201823934299 1.74592493288426 0.843892067252371 0.558758277521293 1.5845917880614 0.989652711558959
1.08129656645842 0.996542648431218 0.803211615422254 0.854117411442865 0.928416911671996 0.878879580475982 0.473435234547432 0.727210385835646 1.33444828239628 1.0172214504526 0.873132677556352 0.657416370604146 0.66284260029509 0.867016450538916
1.15722704892803 0.86470265720106 0.607589292198299 1.11910095509543 1.17375068213635 1.24222189175763 0.50796152615134 0.62057648772511 1.05910886889041 1.57005238569981 1.12910916211011 0.979490857760246 0.571487891932616 0.84578242698354
1.34419551009855 1.25871663874716 0.959618384609333 1.44736594185883 1.32542908534862 1.03592094932819 0.632600680691912 0.468252096206929 1.35470048952871 1.56150737867655 1.06001005088617 1.03143918896308 0.880414818635658 0.755793287210216
1.25703952526263 1.19906075996492 0.839798380885638 1.14857636670556 1.11622297292777 1.04580908300822 0.904865714204687 0.709414153023817 1.59275959938129 1.38273804491711 0.656535062063213 0.630739720431328 1.23045892956176 1.31197482812721
1.05012207950768 1.08136439525856 0.757341892601942 1.24178868501016 1.06705281976034 1.45252675933732 0.883726217000755 0.57655718295057 1.1370955504838 1.32409975752677 0.900405222643932 1.31520107101165 1.04412090337892 0.857050151829882
1.40803139076268 1.33231324725338 1.7635314477715 1.69015116447327 1.82545211019452 1.41432286684117 1.26240207694933 1.02661490816086 1.7138339631451 1.87367734075933 1.39866749718303 1.46172645623574 1.48435076659224 1.68841543761753
